 5065.29  5064.78 2.48500e-10 0.0 0.0 2.48500e-10
 5064.78  5064.27 2.48449e-09 0.0 0.0 2.48449e-09
 5064.27  5063.77 2.15286e-09 0.0 0.0 2.15286e-09
 5063.77  5063.26 3.42358e-09 0.0 0.0 3.42358e-09
 5063.26  5062.75 3.35898e-09 0.0 0.0 3.35898e-09
 5062.75  5062.25 3.59407e-10 0.0 0.0 3.59407e-10
 5062.25  5061.74 3.65058e-10 0.0 0.0 3.65058e-10
 5061.74  5061.24 2.09056e-09 0.0 0.0 2.09056e-09
 5061.24  5060.73 8.23310e-10 0.0 0.0 8.23310e-10
 5060.73  5060.22 9.49396e-11 0.0 0.0 9.49396e-11
 5060.22  5059.72 1.33672e-09 0.0 0.0 1.33672e-09
 5059.72  5059.21 4.49858e-09 0.0 0.0 4.49858e-09
 5059.21  5058.71 2.42522e-09 0.0 0.0 2.42522e-09
 5058.71  5058.20 4.14108e-09 0.0 0.0 4.14108e-09
 5058.20  5057.69 5.62665e-09 0.0 0.0 5.62665e-09
 5057.69  5057.19 4.95447e-09 0.0 0.0 4.95447e-09
 5057.19  5056.68 3.28889e-09 0.0 0.0 3.28889e-09
 5056.68  5056.18 1.23025e-09 0.0 0.0 1.23025e-09
 5056.18  5055.67 3.02505e-11 0.0 0.0 3.02505e-11
 5055.67  5055.17 5.49756e-10 0.0 0.0 5.49756e-10
 5055.17  5054.66 3.09290e-09 0.0 0.0 3.09290e-09
 5054.66  5054.16 3.65695e-10 0.0 0.0 3.65695e-10
 5054.16  5053.65 3.55110e-09 0.0 0.0 3.55110e-09
 5053.65  5053.14 1.24401e-09 0.0 0.0 1.24401e-09
 5053.14  5052.64 4.39677e-09 0.0 0.0 4.39677e-09
 5052.64  5052.13 4.67634e-09 0.0 0.0 4.67634e-09
 5052.13  5051.63 4.40585e-09 0.0 0.0 4.40585e-09
 5051.63  5051.12 2.82347e-09 0.0 0.0 2.82347e-09
 5051.12  5050.62 1.14573e-09 0.0 0.0 1.14573e-09
 5050.62  5050.11 9.28701e-12 0.0 0.0 9.28701e-12
 5050.11  5049.61 2.65680e-09 0.0 0.0 2.65680e-09
 5049.61  5049.10 4.77657e-11 0.0 0.0 4.77657e-11
 5049.10  5048.60 8.43842e-10 0.0 0.0 8.43842e-10
 5048.60  5048.09 4.19611e-09 0.0 0.0 4.19611e-09
 5048.09  5047.59 4.49961e-09 0.0 0.0 4.49961e-09
 5047.59  5047.08 3.05224e-09 0.0 0.0 3.05224e-09
 5047.08  5046.58 2.91336e-09 0.0 0.0 2.91336e-09
 5046.58  5046.08 7.89149e-10 0.0 0.0 7.89149e-10
 5046.08  5045.57 1.32653e-14 0.0 0.0 1.32653e-14
 5045.57  5045.07 2.69342e-09 0.0 0.0 2.69342e-09
 5045.07  5044.56 1.12031e-09 0.0 0.0 1.12031e-09
 5044.56  5044.06 3.76295e-09 0.0 0.0 3.76295e-09
 5044.06  5043.55 2.40705e-09 0.0 0.0 2.40705e-09
 5043.55  5043.05 6.20563e-10 0.0 0.0 6.20563e-10
 5043.05  5042.54 1.77398e-09 0.0 0.0 1.77398e-09
 5042.54  5042.04 3.31271e-09 0.0 0.0 3.31271e-09
 5042.04  5041.54 2.69040e-09 0.0 0.0 2.69040e-09
 5041.54  5041.03 3.10349e-09 0.0 0.0 3.10349e-09
 5041.03  5040.53 1.55295e-09 0.0 0.0 1.55295e-09
 5040.53  5040.02 4.07962e-11 0.0 0.0 4.07962e-11
 5040.02  5039.52 1.60748e-09 0.0 0.0 1.60748e-09
 5039.52  5039.02 9.04602e-10 0.0 0.0 9.04602e-10
 5039.02  5038.51 3.20715e-09 0.0 0.0 3.20715e-09
 5038.51  5038.01 4.59076e-09 0.0 0.0 4.59076e-09
 5038.01  5037.50 1.63766e-09 0.0 0.0 1.63766e-09
 5037.50  5037.00 1.75654e-09 0.0 0.0 1.75654e-09
 5037.00  5036.50 4.18896e-09 0.0 0.0 4.18896e-09
 5036.50  5035.99 1.64200e-09 0.0 0.0 1.64200e-09
 5035.99  5035.49 1.49405e-09 0.0 0.0 1.49405e-09
 5035.49  5034.99 1.65533e-09 0.0 0.0 1.65533e-09
 5034.99  5034.48 4.37433e-09 0.0 0.0 4.37433e-09
 5034.48  5033.98 2.94473e-09 0.0 0.0 2.94473e-09
 5033.98  5033.48 4.82040e-09 0.0 0.0 4.82040e-09
 5033.48  5032.97 6.40135e-09 0.0 0.0 6.40135e-09
 5032.97  5032.47 3.25284e-09 0.0 0.0 3.25284e-09
 5032.47  5031.97 2.71531e-09 0.0 0.0 2.71531e-09
 5031.97  5031.46 5.31293e-09 0.0 0.0 5.31293e-09
 5031.46  5030.96 5.04097e-09 0.0 0.0 5.04097e-09
 5030.96  5030.46 3.62662e-09 0.0 0.0 3.62662e-09
 5030.46  5029.95 5.40223e-09 0.0 0.0 5.40223e-09
 5029.95  5029.45 3.88702e-09 0.0 0.0 3.88702e-09
 5029.45  5028.95 3.57350e-09 0.0 0.0 3.57350e-09
 5028.95  5028.44 1.95872e-09 0.0 0.0 1.95872e-09
 5028.44  5027.94 4.31869e-09 0.0 0.0 4.31869e-09
 5027.94  5027.44 4.57654e-09 0.0 0.0 4.57654e-09
 5027.44  5026.94 7.37565e-11 0.0 0.0 7.37565e-11
 5026.94  5026.43 3.04317e-09 0.0 0.0 3.04317e-09
 5026.43  5025.93 1.28521e-09 0.0 0.0 1.28521e-09
 5025.93  5025.43 3.16952e-09 0.0 0.0 3.16952e-09
 5025.43  5024.93 6.58182e-12 0.0 0.0 6.58182e-12
 5024.93  5024.42 2.09588e-09 0.0 0.0 2.09588e-09
 5024.42  5023.92 4.15641e-10 0.0 0.0 4.15641e-10
 5023.92  5023.42 2.00441e-09 0.0 0.0 2.00441e-09
 5023.42  5022.92 3.14066e-09 0.0 0.0 3.14066e-09
 5022.92  5022.41 2.01104e-09 0.0 0.0 2.01104e-09
 5022.41  5021.91 3.35752e-09 0.0 0.0 3.35752e-09
 5021.91  5021.41 5.73060e-09 0.0 0.0 5.73060e-09
 5021.41  5020.91 3.48597e-09 0.0 0.0 3.48597e-09
 5020.91  5020.41 1.24570e-09 0.0 0.0 1.24570e-09
 5020.41  5019.90 5.32089e-10 0.0 0.0 5.32089e-10
 5019.90  5019.40 5.19136e-09 0.0 0.0 5.19136e-09
 5019.40  5018.90 3.63243e-09 0.0 0.0 3.63243e-09
 5018.90  5018.40 2.08355e-09 0.0 0.0 2.08355e-09
 5018.40  5017.90 4.06191e-09 0.0 0.0 4.06191e-09
 5017.90  5017.39 3.69477e-09 0.0 0.0 3.69477e-09
 5017.39  5016.89 5.04766e-09 0.0 0.0 5.04766e-09
 5016.89  5016.39 3.54316e-10 0.0 0.0 3.54316e-10
 5016.39  5015.89 1.30915e-09 0.0 0.0 1.30915e-09
 5015.89  5015.39 1.07224e-09 0.0 0.0 1.07224e-09
 5015.39  5014.89 6.21010e-10 0.0 0.0 6.21010e-10
 5014.89  5014.38 1.57207e-09 0.0 0.0 1.57207e-09
 5014.38  5013.88 2.07366e-09 0.0 0.0 2.07366e-09
 5013.88  5013.38 4.55212e-09 0.0 0.0 4.55212e-09
 5013.38  5012.88 2.51036e-09 0.0 0.0 2.51036e-09
 5012.88  5012.38 6.43326e-09 0.0 0.0 6.43326e-09
 5012.38  5011.88 4.87463e-09 0.0 0.0 4.87463e-09
 5011.88  5011.38 1.66841e-09 0.0 0.0 1.66841e-09
 5011.38  5010.88 5.23605e-09 0.0 0.0 5.23605e-09
 5010.88  5010.37 2.70016e-09 0.0 0.0 2.70016e-09
 5010.37  5009.87 6.94083e-09 0.0 0.0 6.94083e-09
 5009.87  5009.37 5.12354e-09 0.0 0.0 5.12354e-09
 5009.37  5008.87 3.03587e-09 0.0 0.0 3.03587e-09
 5008.87  5008.37 5.54865e-09 0.0 0.0 5.54865e-09
 5008.37  5007.87 5.40474e-09 0.0 0.0 5.40474e-09
 5007.87  5007.37 3.96673e-09 0.0 0.0 3.96673e-09
 5007.37  5006.87 2.23914e-09 0.0 0.0 2.23914e-09
 5006.87  5006.37 9.38793e-15 0.0 0.0 9.38793e-15
 5006.37  5005.87 4.64793e-09 0.0 0.0 4.64793e-09
 5005.87  5005.37 1.98549e-09 0.0 0.0 1.98549e-09
 5005.37  5004.87 1.11614e-09 0.0 0.0 1.11614e-09
 5004.87  5004.37 2.58631e-09 0.0 0.0 2.58631e-09
 5004.37  5003.87 2.96156e-09 0.0 0.0 2.96156e-09
 5003.87  5003.37 2.80644e-09 0.0 0.0 2.80644e-09
 5003.37  5002.86 1.36645e-09 0.0 0.0 1.36645e-09
 5002.86  5002.36 5.15100e-09 0.0 0.0 5.15100e-09
 5002.36  5001.86 7.00788e-09 0.0 0.0 7.00788e-09
 5001.86  5001.36 7.33141e-09 0.0 0.0 7.33141e-09
 5001.36  5000.86 4.20755e-09 0.0 0.0 4.20755e-09
 5000.86  5000.36 4.95383e-09 0.0 0.0 4.95383e-09
 5000.36  4999.86 2.98110e-09 0.0 0.0 2.98110e-09
 4999.86  4999.36 2.03439e-09 0.0 0.0 2.03439e-09
 4999.36  4998.86 5.30089e-09 0.0 0.0 5.30089e-09
 4998.86  4998.36 5.62733e-09 0.0 0.0 5.62733e-09
 4998.36  4997.86 3.87208e-10 0.0 0.0 3.87208e-10
 4997.86  4997.36 5.45089e-09 0.0 0.0 5.45089e-09
 4997.36  4996.87 9.81869e-11 0.0 0.0 9.81869e-11
 4996.87  4996.37 8.42004e-12 0.0 0.0 8.42004e-12
 4996.37  4995.87 2.69007e-09 0.0 0.0 2.69007e-09
 4995.87  4995.37 6.17301e-09 0.0 0.0 6.17301e-09
 4995.37  4994.87 2.99011e-09 0.0 0.0 2.99011e-09
 4994.87  4994.37 5.75843e-09 0.0 0.0 5.75843e-09
 4994.37  4993.87 2.19279e-09 0.0 0.0 2.19279e-09
 4993.87  4993.37 1.81948e-09 0.0 0.0 1.81948e-09
 4993.37  4992.87 3.84124e-09 0.0 0.0 3.84124e-09
 4992.87  4992.37 1.48194e-09 0.0 0.0 1.48194e-09
 4992.37  4991.87 4.86047e-09 0.0 0.0 4.86047e-09
 4991.87  4991.37 3.94329e-09 0.0 0.0 3.94329e-09
 4991.37  4990.87 4.14319e-09 0.0 0.0 4.14319e-09
 4990.87  4990.37 6.47857e-09 0.0 0.0 6.47857e-09
 4990.37  4989.87 6.29683e-09 0.0 0.0 6.29683e-09
 4989.87  4989.38 5.90263e-09 0.0 0.0 5.90263e-09
 4989.38  4988.88 5.68033e-09 0.0 0.0 5.68033e-09
 4988.88  4988.38 3.15448e-09 0.0 0.0 3.15448e-09
 4988.38  4987.88 4.51757e-09 0.0 0.0 4.51757e-09
 4987.88  4987.38 2.35505e-09 0.0 0.0 2.35505e-09
 4987.38  4986.88 1.82762e-09 0.0 0.0 1.82762e-09
 4986.88  4986.38 8.30901e-10 0.0 0.0 8.30901e-10
 4986.38  4985.88 4.03977e-09 0.0 0.0 4.03977e-09
 4985.88  4985.39 6.02663e-09 0.0 0.0 6.02663e-09
 4985.39  4984.89 3.91785e-09 0.0 0.0 3.91785e-09
 4984.89  4984.39 3.76869e-09 0.0 0.0 3.76869e-09
 4984.39  4983.89 2.71000e-09 0.0 0.0 2.71000e-09
 4983.89  4983.39 1.42375e-09 0.0 0.0 1.42375e-09
 4983.39  4982.89 9.62226e-10 0.0 0.0 9.62226e-10
 4982.89  4982.40 3.75411e-09 0.0 0.0 3.75411e-09
 4982.40  4981.90 2.76491e-09 0.0 0.0 2.76491e-09
 4981.90  4981.40 4.16868e-09 0.0 0.0 4.16868e-09
 4981.40  4980.90 3.75821e-09 0.0 0.0 3.75821e-09
 4980.90  4980.40 6.64028e-09 0.0 0.0 6.64028e-09
 4980.40  4979.90 7.32593e-09 0.0 0.0 7.32593e-09
 4979.90  4979.41 6.60514e-09 0.0 0.0 6.60514e-09
 4979.41  4978.91 6.52649e-09 0.0 0.0 6.52649e-09
 4978.91  4978.41 5.39687e-09 0.0 0.0 5.39687e-09
 4978.41  4977.91 3.32160e-09 0.0 0.0 3.32160e-09
 4977.91  4977.42 1.82188e-09 0.0 0.0 1.82188e-09
 4977.42  4976.92 7.39924e-12 0.0 0.0 7.39924e-12
 4976.92  4976.42 1.52551e-09 0.0 0.0 1.52551e-09
 4976.42  4975.92 1.24046e-09 0.0 0.0 1.24046e-09
 4975.92  4975.42 2.27004e-09 0.0 0.0 2.27004e-09
 4975.42  4974.93 3.25574e-09 0.0 0.0 3.25574e-09
 4974.93  4974.43 4.53636e-09 0.0 0.0 4.53636e-09
 4974.43  4973.93 3.29411e-09 0.0 0.0 3.29411e-09
 4973.93  4973.43 5.60252e-09 0.0 0.0 5.60252e-09
 4973.43  4972.94 4.75113e-09 0.0 0.0 4.75113e-09
 4972.94  4972.44 1.48975e-09 0.0 0.0 1.48975e-09
 4972.44  4971.94 4.91956e-09 0.0 0.0 4.91956e-09
 4971.94  4971.45 3.61940e-09 0.0 0.0 3.61940e-09
 4971.45  4970.95 5.23406e-09 0.0 0.0 5.23406e-09
 4970.95  4970.45 5.83646e-09 0.0 0.0 5.83646e-09
 4970.45  4969.95 7.14764e-09 0.0 0.0 7.14764e-09
 4969.95  4969.46 4.88748e-09 0.0 0.0 4.88748e-09
 4969.46  4968.96 5.31924e-09 0.0 0.0 5.31924e-09
 4968.96  4968.46 5.13407e-09 0.0 0.0 5.13407e-09
 4968.46  4967.97 5.67246e-09 0.0 0.0 5.67246e-09
 4967.97  4967.47 6.72530e-10 0.0 0.0 6.72530e-10
 4967.47  4966.97 8.66202e-12 0.0 0.0 8.66202e-12
 4966.97  4966.48 2.51120e-09 0.0 0.0 2.51120e-09
 4966.48  4965.98 2.77632e-09 0.0 0.0 2.77632e-09
 4965.98  4965.48 1.83134e-10 0.0 0.0 1.83134e-10
 4965.48  4964.99 5.48869e-09 0.0 0.0 5.48869e-09
 4964.99  4964.49 3.87150e-09 0.0 0.0 3.87150e-09
 4964.49  4963.99 3.20714e-09 0.0 0.0 3.20714e-09
 4963.99  4963.50 3.99651e-09 0.0 0.0 3.99651e-09
 4963.50  4963.00 3.72157e-09 0.0 0.0 3.72157e-09
 4963.00  4962.51 4.58696e-09 0.0 0.0 4.58696e-09
 4962.51  4962.01 3.69324e-09 0.0 0.0 3.69324e-09
 4962.01  4961.51 5.23269e-09 0.0 0.0 5.23269e-09
 4961.51  4961.02 6.35562e-09 0.0 0.0 6.35562e-09
 4961.02  4960.52 5.16524e-09 0.0 0.0 5.16524e-09
 4960.52  4960.02 5.53687e-09 0.0 0.0 5.53687e-09
 4960.02  4959.53 3.83346e-09 0.0 0.0 3.83346e-09
 4959.53  4959.03 5.23389e-09 0.0 0.0 5.23389e-09
 4959.03  4958.54 4.56444e-09 0.0 0.0 4.56444e-09
 4958.54  4958.04 2.96553e-09 0.0 0.0 2.96553e-09
 4958.04  4957.55 4.43410e-10 0.0 0.0 4.43410e-10
 4957.55  4957.05 7.76577e-10 0.0 0.0 7.76577e-10
 4957.05  4956.55 3.77849e-11 0.0 0.0 3.77849e-11
 4956.55  4956.06 2.63906e-09 0.0 0.0 2.63906e-09
 4956.06  4955.56 1.86101e-09 0.0 0.0 1.86101e-09
 4955.56  4955.07 1.58489e-09 0.0 0.0 1.58489e-09
 4955.07  4954.57 2.44915e-09 0.0 0.0 2.44915e-09
 4954.57  4954.08 6.33037e-09 0.0 0.0 6.33037e-09
 4954.08  4953.58 2.93223e-09 0.0 0.0 2.93223e-09
 4953.58  4953.09 3.20397e-09 0.0 0.0 3.20397e-09
 4953.09  4952.59 4.07372e-09 0.0 0.0 4.07372e-09
 4952.59  4952.09 4.89597e-09 0.0 0.0 4.89597e-09
 4952.09  4951.60 5.00474e-09 0.0 0.0 5.00474e-09
 4951.60  4951.10 2.41675e-09 0.0 0.0 2.41675e-09
 4951.10  4950.61 4.47533e-09 0.0 0.0 4.47533e-09
 4950.61  4950.11 4.03196e-09 0.0 0.0 4.03196e-09
 4950.11  4949.62 3.83781e-09 0.0 0.0 3.83781e-09
 4949.62  4949.12 4.38075e-09 0.0 0.0 4.38075e-09
 4949.12  4948.63 2.96248e-09 0.0 0.0 2.96248e-09
 4948.63  4948.13 4.38416e-09 0.0 0.0 4.38416e-09
 4948.13  4947.64 6.77971e-10 0.0 0.0 6.77971e-10
 4947.64  4947.15 1.47087e-11 0.0 0.0 1.47087e-11
 4947.15  4946.65 3.51118e-09 0.0 0.0 3.51118e-09
 4946.65  4946.16 5.33078e-09 0.0 0.0 5.33078e-09
 4946.16  4945.66 5.16854e-09 0.0 0.0 5.16854e-09
 4945.66  4945.17 6.41728e-10 0.0 0.0 6.41728e-10
 4945.17  4944.67 4.06705e-10 0.0 0.0 4.06705e-10
 4944.67  4944.18 6.36233e-09 0.0 0.0 6.36233e-09
 4944.18  4943.68 3.80222e-09 0.0 0.0 3.80222e-09
 4943.68  4943.19 4.40446e-09 0.0 0.0 4.40446e-09
 4943.19  4942.69 2.96289e-09 0.0 0.0 2.96289e-09
 4942.69  4942.20 4.58692e-09 0.0 0.0 4.58692e-09
 4942.20  4941.71 3.23722e-09 0.0 0.0 3.23722e-09
 4941.71  4941.21 5.10909e-09 0.0 0.0 5.10909e-09
 4941.21  4940.72 5.68434e-09 0.0 0.0 5.68434e-09
 4940.72  4940.22 6.42320e-09 0.0 0.0 6.42320e-09
 4940.22  4939.73 6.91863e-09 0.0 0.0 6.91863e-09
 4939.73  4939.24 6.25831e-09 0.0 0.0 6.25831e-09
 4939.24  4938.74 5.51429e-09 0.0 0.0 5.51429e-09
 4938.74  4938.25 5.70060e-09 0.0 0.0 5.70060e-09
 4938.25  4937.75 2.81829e-09 0.0 0.0 2.81829e-09
 4937.75  4937.26 3.34402e-09 0.0 0.0 3.34402e-09
 4937.26  4936.77 3.63660e-09 0.0 0.0 3.63660e-09
 4936.77  4936.27 1.42199e-09 0.0 0.0 1.42199e-09
 4936.27  4935.78 2.88693e-09 0.0 0.0 2.88693e-09
 4935.78  4935.29 4.41376e-09 0.0 0.0 4.41376e-09
 4935.29  4934.79 4.46224e-09 0.0 0.0 4.46224e-09
 4934.79  4934.30 5.15089e-09 0.0 0.0 5.15089e-09
 4934.30  4933.81 4.93134e-09 0.0 0.0 4.93134e-09
 4933.81  4933.31 4.24706e-09 0.0 0.0 4.24706e-09
 4933.31  4932.82 4.60116e-09 0.0 0.0 4.60116e-09
 4932.82  4932.33 2.75126e-09 0.0 0.0 2.75126e-09
 4932.33  4931.83 6.55178e-09 0.0 0.0 6.55178e-09
 4931.83  4931.34 6.40286e-09 0.0 0.0 6.40286e-09
 4931.34  4930.85 4.50376e-09 0.0 0.0 4.50376e-09
 4930.85  4930.35 3.81116e-09 0.0 0.0 3.81116e-09
 4930.35  4929.86 8.51884e-10 0.0 0.0 8.51884e-10
 4929.86  4929.37 6.32853e-09 0.0 0.0 6.32853e-09
 4929.37  4928.87 5.59278e-09 0.0 0.0 5.59278e-09
 4928.87  4928.38 4.80573e-09 0.0 0.0 4.80573e-09
 4928.38  4927.89 3.01607e-09 0.0 0.0 3.01607e-09
 4927.89  4927.40 2.47698e-09 0.0 0.0 2.47698e-09
 4927.40  4926.90 3.74899e-09 0.0 0.0 3.74899e-09
 4926.90  4926.41 1.50226e-09 0.0 0.0 1.50226e-09
 4926.41  4925.92 5.08594e-09 0.0 0.0 5.08594e-09
 4925.92  4925.43 5.69997e-09 0.0 0.0 5.69997e-09
 4925.43  4924.93 6.16451e-09 0.0 0.0 6.16451e-09
 4924.93  4924.44 5.95756e-09 0.0 0.0 5.95756e-09
 4924.44  4923.95 3.23780e-11 0.0 0.0 3.23780e-11
 4923.95  4923.46 2.19741e-10 0.0 0.0 2.19741e-10
 4923.46  4922.96 4.31544e-09 0.0 0.0 4.31544e-09
 4922.96  4922.47 6.64316e-09 0.0 0.0 6.64316e-09
 4922.47  4921.98 6.03579e-09 0.0 0.0 6.03579e-09
 4921.98  4921.49 5.78705e-09 0.0 0.0 5.78705e-09
 4921.49  4920.99 6.35380e-09 0.0 0.0 6.35380e-09
 4920.99  4920.50 7.27094e-09 0.0 0.0 7.27094e-09
 4920.50  4920.01 6.13977e-09 0.0 0.0 6.13977e-09
 4920.01  4919.52 5.51920e-09 0.0 0.0 5.51920e-09
 4919.52  4919.03 5.79535e-09 0.0 0.0 5.79535e-09
 4919.03  4918.53 4.03986e-09 0.0 0.0 4.03986e-09
 4918.53  4918.04 4.07832e-10 0.0 0.0 4.07832e-10
 4918.04  4917.55 6.23154e-10 0.0 0.0 6.23154e-10
 4917.55  4917.06 4.67850e-09 0.0 0.0 4.67850e-09
 4917.06  4916.57 3.69509e-09 0.0 0.0 3.69509e-09
 4916.57  4916.08 4.94369e-09 0.0 0.0 4.94369e-09
 4916.08  4915.58 5.86649e-09 0.0 0.0 5.86649e-09
 4915.58  4915.09 5.63097e-09 0.0 0.0 5.63097e-09
 4915.09  4914.60 5.53499e-09 0.0 0.0 5.53499e-09
 4914.60  4914.11 5.53484e-09 0.0 0.0 5.53484e-09
 4914.11  4913.62 4.23818e-09 0.0 0.0 4.23818e-09
 4913.62  4913.13 3.44407e-09 0.0 0.0 3.44407e-09
 4913.13  4912.64 3.62174e-09 0.0 0.0 3.62174e-09
 4912.64  4912.15 4.83202e-09 0.0 0.0 4.83202e-09
 4912.15  4911.65 5.58726e-09 0.0 0.0 5.58726e-09
 4911.65  4911.16 4.38811e-09 0.0 0.0 4.38811e-09
 4911.16  4910.67 6.52262e-09 0.0 0.0 6.52262e-09
 4910.67  4910.18 5.68969e-09 0.0 0.0 5.68969e-09
 4910.18  4909.69 5.61814e-09 0.0 0.0 5.61814e-09
 4909.69  4909.20 4.96912e-09 0.0 0.0 4.96912e-09
 4909.20  4908.71 6.32475e-09 0.0 0.0 6.32475e-09
 4908.71  4908.22 4.19094e-09 0.0 0.0 4.19094e-09
 4908.22  4907.73 3.83551e-09 0.0 0.0 3.83551e-09
 4907.73  4907.24 5.24263e-09 0.0 0.0 5.24263e-09
 4907.24  4906.74 4.53593e-09 0.0 0.0 4.53593e-09
 4906.74  4906.25 5.88445e-09 0.0 0.0 5.88445e-09
 4906.25  4905.76 2.83047e-09 0.0 0.0 2.83047e-09
 4905.76  4905.27 6.44401e-09 0.0 0.0 6.44401e-09
 4905.27  4904.78 3.82722e-09 0.0 0.0 3.82722e-09
 4904.78  4904.29 3.90935e-09 0.0 0.0 3.90935e-09
 4904.29  4903.80 5.03832e-09 0.0 0.0 5.03832e-09
 4903.80  4903.31 3.99666e-09 0.0 0.0 3.99666e-09
 4903.31  4902.82 5.06690e-09 0.0 0.0 5.06690e-09
 4902.82  4902.33 5.65706e-09 0.0 0.0 5.65706e-09
 4902.33  4901.84 6.03715e-09 0.0 0.0 6.03715e-09
 4901.84  4901.35 3.68656e-09 0.0 0.0 3.68656e-09
 4901.35  4900.86 3.30846e-09 0.0 0.0 3.30846e-09
 4900.86  4900.37 3.86439e-09 0.0 0.0 3.86439e-09
 4900.37  4899.88 5.23248e-09 0.0 0.0 5.23248e-09
 4899.88  4899.39 5.54166e-09 0.0 0.0 5.54166e-09
 4899.39  4898.90 5.72593e-09 0.0 0.0 5.72593e-09
 4898.90  4898.41 3.85084e-09 0.0 0.0 3.85084e-09
 4898.41  4897.92 1.29121e-09 0.0 0.0 1.29121e-09
 4897.92  4897.43 4.38163e-10 0.0 0.0 4.38163e-10
 4897.43  4896.94 5.14884e-09 0.0 0.0 5.14884e-09
 4896.94  4896.45 2.30564e-09 0.0 0.0 2.30564e-09
 4896.45  4895.96 5.87475e-09 0.0 0.0 5.87475e-09
 4895.96  4895.47 2.12844e-09 0.0 0.0 2.12844e-09
 4895.47  4894.98 4.06037e-09 0.0 0.0 4.06037e-09
 4894.98  4894.49 6.03269e-09 0.0 0.0 6.03269e-09
 4894.49  4894.00 6.57476e-09 0.0 0.0 6.57476e-09
 4894.00  4893.51 7.44030e-09 0.0 0.0 7.44030e-09
 4893.51  4893.02 6.06776e-09 0.0 0.0 6.06776e-09
 4893.02  4892.54 4.46405e-09 0.0 0.0 4.46405e-09
 4892.54  4892.05 6.86650e-09 0.0 0.0 6.86650e-09
 4892.05  4891.56 5.62027e-09 0.0 0.0 5.62027e-09
 4891.56  4891.07 6.78803e-09 0.0 0.0 6.78803e-09
 4891.07  4890.58 6.46451e-09 0.0 0.0 6.46451e-09
 4890.58  4890.09 7.16718e-09 0.0 0.0 7.16718e-09
 4890.09  4889.60 5.27200e-09 0.0 0.0 5.27200e-09
 4889.60  4889.11 4.85396e-09 0.0 0.0 4.85396e-09
 4889.11  4888.62 9.67792e-10 0.0 0.0 9.67792e-10
 4888.62  4888.13 1.72815e-09 0.0 0.0 1.72815e-09
 4888.13  4887.65 4.65340e-09 0.0 0.0 4.65340e-09
 4887.65  4887.16 4.20332e-09 0.0 0.0 4.20332e-09
 4887.16  4886.67 5.72811e-09 0.0 0.0 5.72811e-09
 4886.67  4886.18 6.30421e-09 0.0 0.0 6.30421e-09
 4886.18  4885.69 6.65430e-09 0.0 0.0 6.65430e-09
 4885.69  4885.20 4.83995e-09 0.0 0.0 4.83995e-09
 4885.20  4884.71 6.73266e-09 0.0 0.0 6.73266e-09
 4884.71  4884.23 5.29181e-09 0.0 0.0 5.29181e-09
 4884.23  4883.74 6.31348e-09 0.0 0.0 6.31348e-09
 4883.74  4883.25 7.28832e-09 0.0 0.0 7.28832e-09
 4883.25  4882.76 6.76509e-09 0.0 0.0 6.76509e-09
 4882.76  4882.27 3.99606e-09 0.0 0.0 3.99606e-09
 4882.27  4881.78 5.52853e-09 0.0 0.0 5.52853e-09
 4881.78  4881.30 6.77244e-09 0.0 0.0 6.77244e-09
 4881.30  4880.81 6.73433e-09 0.0 0.0 6.73433e-09
 4880.81  4880.32 6.72192e-09 0.0 0.0 6.72192e-09
 4880.32  4879.83 5.79817e-09 0.0 0.0 5.79817e-09
 4879.83  4879.34 4.95180e-09 0.0 0.0 4.95180e-09
 4879.34  4878.86 1.66045e-09 0.0 0.0 1.66045e-09
 4878.86  4878.37 4.75796e-09 0.0 0.0 4.75796e-09
 4878.37  4877.88 4.29133e-09 0.0 0.0 4.29133e-09
 4877.88  4877.39 4.42225e-09 0.0 0.0 4.42225e-09
 4877.39  4876.90 5.65835e-09 0.0 0.0 5.65835e-09
 4876.90  4876.42 6.37211e-09 0.0 0.0 6.37211e-09
 4876.42  4875.93 5.93180e-09 0.0 0.0 5.93180e-09
 4875.93  4875.44 5.83148e-09 0.0 0.0 5.83148e-09
 4875.44  4874.95 4.90983e-09 0.0 0.0 4.90983e-09
 4874.95  4874.47 6.82423e-09 0.0 0.0 6.82423e-09
 4874.47  4873.98 6.86415e-09 0.0 0.0 6.86415e-09
 4873.98  4873.49 6.95919e-09 0.0 0.0 6.95919e-09
 4873.49  4873.00 6.93281e-09 0.0 0.0 6.93281e-09
 4873.00  4872.52 3.98929e-09 0.0 0.0 3.98929e-09
 4872.52  4872.03 7.00098e-09 0.0 0.0 7.00098e-09
 4872.03  4871.54 4.47219e-09 0.0 0.0 4.47219e-09
 4871.54  4871.06 5.53319e-09 0.0 0.0 5.53319e-09
 4871.06  4870.57 3.11265e-09 0.0 0.0 3.11265e-09
 4870.57  4870.08 6.66117e-09 0.0 0.0 6.66117e-09
 4870.08  4869.59 2.70731e-09 0.0 0.0 2.70731e-09
 4869.59  4869.11 3.35818e-09 0.0 0.0 3.35818e-09
 4869.11  4868.62 2.12838e-09 0.0 0.0 2.12838e-09
 4868.62  4868.13 5.43961e-09 0.0 0.0 5.43961e-09
 4868.13  4867.65 6.40829e-09 0.0 0.0 6.40829e-09
 4867.65  4867.16 5.19003e-09 0.0 0.0 5.19003e-09
 4867.16  4866.67 4.05832e-09 0.0 0.0 4.05832e-09
